カフェ,ティルーム サンサロ,"[['9:00~19:30'], ['9:00~19:30'], ['9:00~19:30'], [], ['9:00~19:30'], ['9:00~19:30'], ['9:00~19:30']]",東京都北区赤羽台3-6-6,https://tabelog.com/tokyo/A1323/A132305/13100863/,東京都北区赤羽台3-6-6,139.717087,35.781715
カフェ,珈琲アン,"[[], [], [], [], [], [], ['11:00~18:30']]",東京都北区豊島4-5-6,https://tabelog.com/tokyo/A1323/A132304/13268312/,東京都北区豊島4-5-6,139.745972,35.763416
カフェ,飛鳥山テラス,"[[], ['10:00~18:30'], ['10:00~18:30'], ['10:00~18:30'], ['10:00~18:30'], ['10:00~18:30'], []]",東京都北区滝野川1-60-6 1Ｆ,https://tabelog.com/tokyo/A1323/A132303/13212844/,東京都北区滝野川1-60-6 1Ｆ,139.736984,35.750378
カフェ,Cafe 印,"[[], ['11:30~14:00', '16:00~22:00'], ['11:30~14:00', '16:00~22:00'], ['11:30~14:00', '16:00~22:00'], ['11:30~14:00', '16:00~22:00'], ['11:30~14:00', '16:00~22:00'], ['11:30~14:00', '16:00~22:00']]",東京都北区志茂2-59-2 クロスロード志茂 1F,https://tabelog.com/tokyo/A1323/A132305/13195523/,東京都北区志茂2-59-2 クロスロード志茂 1F,139.729233,35.780918
カフェ,にじいろのひつじ,"[[], ['11:00~18:00', '11:30~15:00'], ['11:00~18:00', '11:30~15:00'], ['11:00~18:00', '11:30~15:00'], ['11:00~18:00', '11:30~15:00'], ['11:00~18:00', '11:30~15:00'], []]",東京都北区赤羽北2-13-9,https://tabelog.com/tokyo/A1323/A132305/13216386/,東京都北区赤羽北2-13-9,139.706696,35.784939
カフェ,山の音,"[['9:00~19:30', '9:00~13:00'], [], ['9:00~19:30', '9:00~13:00'], ['9:00~19:30', '9:00~13:00'], ['9:00~19:30', '9:00~13:00'], ['9:00~19:30', '9:00~13:00'], ['9:00~19:30', '9:00~13:00']]",東京都北区堀船3-40-1,https://tabelog.com/tokyo/A1323/A132303/13089235/,東京都北区堀船3-40-1,,
カフェ,アコースティックカフェ タンタン,"[[], [], [], [], [], [], ['12:00~16:00']]",東京都北区西ケ原1-17-9 雅GardenView 2F,https://tabelog.com/tokyo/A1323/A132301/13239556/,東京都北区西ケ原1-17-9 雅GardenView 2F,139.747406,35.74221
カフェ,カフェ K,"[['9:00~16:30'], [], [], [], ['9:00~16:30'], ['9:00~16:30'], ['9:00~16:30']]",東京都北区滝野川7-27-3,https://tabelog.com/tokyo/A1322/A132201/13184635/,東京都北区滝野川7-27-3,139.72319,35.742538
カフェ,チャノンカフェ,"[['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00']]",東京都北区赤羽西1-2-14,https://tabelog.com/tokyo/A1323/A132305/13076062/,東京都北区赤羽西1-2-14,139.721024,35.776291
カフェ,ドトールコーヒーショップ ビバホーム豊島5丁目店,"[['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00']]",東京都北区豊島4-18-24 ビバホーム1F,https://tabelog.com/tokyo/A1323/A132304/13233812/,東京都北区豊島4-18-24 ビバホーム1F,139.752808,35.763599
カフェ,きらら舎カフェ,"[[], [], [], [], [], ['13:00~18:30'], []]",東京都北区神谷3-37-1,https://tabelog.com/tokyo/A1323/A132304/13285784/,東京都北区神谷3-37-1,139.730469,35.770168
カフェ,ティールーム　さくら,"[['9:00~16:00'], ['9:00~16:00'], ['9:00~16:00'], ['9:00~16:00'], ['9:00~16:00'], ['9:00~16:00'], ['9:00~16:00']]",東京都北区西ヶ原4-51-1 飛鳥晴山苑内,https://tabelog.com/tokyo/A1323/A132301/13122289/,東京都北区西ヶ原4-51-1 飛鳥晴山苑内,139.73764,35.741207
カフェ,カフェ アラミ,"[[], ['9:00~17:00'], ['9:00~17:00'], ['9:00~17:00'], ['9:00~17:30'], ['10:00~17:00'], ['10:00~17:00']]",東京都北区志茂2-39-11 グリオ志茂 1F,https://tabelog.com/tokyo/A1323/A132305/13209213/,東京都北区志茂2-39-11 グリオ志茂 1F,139.728165,35.780136
カフェ,ViEAT by Fete le marche,"[['10:00~16:00'], ['10:00~16:00'], ['10:00~16:00'], ['10:00~16:00'], ['10:00~16:00'], ['10:00~16:00'], []]",東京都北区赤羽台1-7-11,https://tabelog.com/tokyo/A1323/A132305/13284818/,東京都北区赤羽台1-7-11,139.715134,35.779926
カフェ,ココカフェ,"[['11:00~17:30'], ['11:00~17:30'], [], ['11:00~17:30'], ['11:00~17:30'], ['11:00~17:30'], ['11:00~17:00']]",東京都北区田端1-23-7,https://tabelog.com/tokyo/A1323/A132301/13247220/,東京都北区田端1-23-7,139.761307,35.736343
カフェ,NicO&BocO,"[[], [], [], [], [], [], []]",東京都北区浮間2-12-2,https://tabelog.com/tokyo/A1323/A132305/13265120/,東京都北区浮間2-12-2,139.697281,35.790684
カフェ,ミドリ,"[['11:00~23:59'], ['0:00~0:00', '11:00~23:59'], ['0:00~0:00', '11:00~23:59'], ['0:00~0:00'], ['11:00~23:59'], ['0:00~0:00', '11:00~23:59'], ['0:00~0:00', '11:00~20:30']]",東京都北区昭和町3-8-12,https://tabelog.com/tokyo/A1323/A132303/13088741/,東京都北区昭和町3-8-12,139.749725,35.750229
カフェ,スワンカフェアンドベーカリー 滝野川店,"[['10:30~17:00'], ['10:30~17:00'], ['10:30~17:00'], ['10:30~17:00'], ['10:30~17:00'], [], []]",東京都北区滝野川7-7-7 サークル伊藤ビル 1F,https://tabelog.com/tokyo/A1322/A132201/13124986/,東京都北区滝野川7-7-7 サークル伊藤ビル 1F,139.720367,35.744904
カフェ,ナイル珈琲店,"[['8:00~19:30'], [], ['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30'], ['8:00~19:30'], ['8:00~16:00']]",東京都北区西ケ原3-54-10,https://tabelog.com/tokyo/A1322/A132201/13088264/,東京都北区西ケ原3-54-10,139.737274,35.744343
カフェ,marron,"[['11:00~17:00'], ['11:00~17:00'], ['11:00~17:00'], ['11:00~17:00'], ['11:00~17:00'], ['12:00~17:00'], ['12:00~17:00']]",東京都北区中里1-5-10 織田ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13209995/,東京都北区中里1-5-10 織田ビル 1F,139.750183,35.736553
カフェ,稲荷湯長屋,"[[], [], [], [], ['16:00~20:00'], ['16:00~21:00'], ['16:00~20:00']]",東京都北区滝野川6-27-17,https://tabelog.com/tokyo/A1322/A132201/13281100/,東京都北区滝野川6-27-17,139.724594,35.744709
カフェ,OIKAWA COFFEE,"[['11:00~20:00'], [], ['11:00~20:00'], [], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00']]",東京都北区赤羽1-28-4 佐藤ビル 1F,https://tabelog.com/tokyo/A1323/A132305/13283579/,東京都北区赤羽1-28-4 佐藤ビル 1F,139.721588,35.78088
カフェ,バー＆ラウンジ  トゥエンティエイト コンラッド東京,"[['10:30~17:00', '17:00~23:59'], ['10:30~17:00', '17:00~23:59'], ['10:30~17:00', '17:00~23:59'], ['10:30~17:00', '17:00~23:59'], ['10:30~17:00', '17:00~23:59'], ['10:30~17:00', '17:00~23:59'], ['10:30~17:00', '17:00~23:59']]",東京都港区東新橋1-9-1 コンラッド　東京 28F,https://tabelog.com/tokyo/A1301/A130103/13020228/,東京都港区東新橋1-9-1 コンラッド　東京 28F,139.760895,35.662498
カフェ,Cafeteria S 表参道,"[['11:00~17:00'], [], ['11:00~23:00'], ['11:00~23:00'], ['11:00~23:00'], ['11:00~23:00'], ['11:00~15:00', '11:00~21:00']]",東京都港区北青山3-5-40 PRYME CUBE 表参道 1F,https://tabelog.com/tokyo/A1306/A130602/13259941/,東京都港区北青山3-5-40 PRYME CUBE 表参道 1F,139.712769,35.665634
カフェ,ル・パン・コティディアン 東京ミッドタウン店,"[['8:00~21:00'], ['8:00~21:00'], ['8:00~21:00'], ['8:00~21:00'], ['8:00~21:00'], ['8:00~21:00'], ['8:00~21:00']]",東京都港区赤坂9-7-3 ミッドタウン･ウエスト プラザ 1F,https://tabelog.com/tokyo/A1307/A130701/13209416/,東京都港区赤坂9-7-3 ミッドタウン･ウエスト プラザ 1F,139.732208,35.666023
カフェ,ル・パン・コティディアン 芝公園店,"[['7:30~21:00'], ['7:30~21:00'], ['7:30~21:00'], ['7:30~21:00'], ['7:30~21:00'], ['7:30~21:00'], ['7:30~21:00']]",東京都港区芝公園3-3-1,https://tabelog.com/tokyo/A1314/A131401/13120999/,東京都港区芝公園3-3-1,139.748795,35.65889
カフェ,THE CORE KITCHEN/SPACE,"[['11:00~15:00', '15:00~17:00', '17:00~23:00'], [], [], [], [], [], ['11:00~15:00', '15:00~17:00', '17:00~23:00']]",東京都港区新橋4-1-1 新虎通りCORE 1F,https://tabelog.com/tokyo/A1301/A130103/13225982/,東京都港区新橋4-1-1 新虎通りCORE 1F,139.753677,35.665302
カフェ,Fuji 六本木店,"[['7:00~10:30', '11:30~15:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '17:00~22:00'], ['7:00~10:30'], ['7:00~10:30']]",東京都港区六本木2-3-9 アパシックスA棟 1F,https://tabelog.com/tokyo/A1307/A130701/13287389/,東京都港区六本木2-3-9 アパシックスA棟 1F,139.7379,35.666569
カフェ,Wande Shiba,"[['7:00~10:30', '11:30~15:00', '14:00~17:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '14:00~17:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '14:00~17:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '14:00~17:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '14:00~17:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '17:00~22:00'], ['7:00~10:30', '11:30~15:00', '17:00~22:00']]",東京都港区芝公園1-6-6,https://tabelog.com/tokyo/A1314/A131401/13269012/,東京都港区芝公園1-6-6,139.752335,35.658623
カフェ,アロハテーブル 赤坂,"[['11:30~15:00', '17:00~22:00'], ['11:30~15:00', '17:00~22:00'], ['11:30~15:00', '17:00~22:00'], ['11:30~15:00', '17:00~22:00'], ['11:30~15:00', '17:00~23:00'], [], []]",東京都港区赤坂1-7-1 赤坂榎坂森ビル 1F,https://tabelog.com/tokyo/A1308/A130802/13090964/,東京都港区赤坂1-7-1 赤坂榎坂森ビル 1F,139.741714,35.669262
カフェ,バズカフェ バイ アネラ,"[['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:30~19:00']]",東京都港区赤坂2-13-20 Tsumugiビル 1F,https://tabelog.com/tokyo/A1308/A130801/13269136/,東京都港区赤坂2-13-20 Tsumugiビル 1F,139.73819,35.672985
カフェ,クリントン・ストリート・ベイキング・カンパニー 南青山店,"[['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00'], ['9:00~18:00']]","東京都港区南青山5-17-1 YHT南青山ビル 1,2F",https://tabelog.com/tokyo/A1306/A130602/13159456/,"東京都港区南青山5-17-1 YHT南青山ビル 1,2F",139.714432,35.660744
カフェ,カフェラウンジ コロン,"[['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:30~22:00'], ['11:00~18:00'], []]",東京都港区芝浦2-16-8 3F,https://tabelog.com/tokyo/A1314/A131402/13193250/,東京都港区芝浦2-16-8 3F,139.752167,35.644562
カフェ,ホワイトステラ,"[[], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00'], ['11:00~20:00']]",東京都港区西麻布3-1-14,https://tabelog.com/tokyo/A1307/A130701/13261124/,東京都港区西麻布3-1-14,139.726562,35.660313
カフェ,Cafe WASUGAZEN 愛宕グリーンヒルズ店,"[['11:00~15:00', '15:00~21:00'], ['11:00~15:00', '15:00~21:00'], ['11:00~15:00', '15:00~21:00'], ['11:00~15:00', '15:00~21:00'], ['11:00~15:00', '15:00~21:00'], [], []]",東京都港区愛宕2-5-1 愛宕グリーンヒルズMORIタワー 3F,https://tabelog.com/tokyo/A1307/A130704/13252981/,東京都港区愛宕2-5-1 愛宕グリーンヒルズMORIタワー 3F,139.748962,35.662052
カフェ,ナナティーアンドツツミ,"[['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00']]",東京都港区北青山3-15-5 ポルトフィーノビル 1F,https://tabelog.com/tokyo/A1306/A130602/13240838/,東京都港区北青山3-15-5 ポルトフィーノビル 1F,139.709213,35.664322
カフェ,茶彩 絲,"[['11:30~15:00', '17:00~21:00'], ['11:30~15:00', '17:00~21:00'], ['11:30~15:00', '17:00~21:00'], ['11:30~15:00', '17:00~21:00'], ['11:30~15:00', '17:00~21:00'], [], []]",東京都港区六本木3-6-1 丹波谷六彩居ビルディング 1F,https://tabelog.com/tokyo/A1307/A130701/13206836/,東京都港区六本木3-6-1 丹波谷六彩居ビルディング 1F,139.735748,35.663296
カフェ,HAUTE COUTURE CAFE OMOTESANDO,"[['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30'], ['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30'], ['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30'], ['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30'], ['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30'], ['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30'], ['11:00~13:00', '13:30~15:30', '16:00~18:00', '18:30~20:30']]",東京都港区北青山3-9-19 2F,https://tabelog.com/tokyo/A1306/A130602/13285588/,東京都港区北青山3-9-19 2F,139.709824,35.664761
カフェ,OVAL CAFE,"[['8:00~23:00'], ['8:00~23:00'], ['8:00~23:00'], ['8:00~23:00'], ['8:00~23:00'], ['8:00~22:00'], ['8:00~22:00']]",東京都港区虎ノ門1-23-3 虎ノ門ヒルズ森タワー 2F,https://tabelog.com/tokyo/A1308/A130802/13168768/,東京都港区虎ノ門1-23-3 虎ノ門ヒルズ森タワー 2F,139.749207,35.666832
カフェ,CAFE POKKE,"[['11:00~23:59'], ['11:00~23:59'], ['11:00~23:59'], ['11:00~23:59'], ['11:00~23:59'], ['11:00~23:59'], ['11:00~19:00']]",東京都港区六本木3-3-17 ソレアード六本木 B1F,https://tabelog.com/tokyo/A1307/A130701/13288759/,東京都港区六本木3-3-17 ソレアード六本木 B1F,139.738052,35.663433
カフェ,TOKYO CIRCUS CAFE,"[['11:00~22:00'], ['11:00~22:00'], ['11:00~22:00'], ['11:00~22:00'], ['11:00~22:00'], ['11:00~22:00'], ['11:00~22:00']]",東京都港区芝4-12-3 Ｓ４Ｓ　ＢＬＤＧ,https://tabelog.com/tokyo/A1314/A131402/13024559/,東京都港区芝4-12-3 Ｓ４Ｓ　ＢＬＤＧ,139.750244,35.647934
カフェ,bills お台場,"[['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['9:00~22:00'], ['8:00~22:00'], ['8:00~22:00']]",東京都港区台場1-6-1 デックス東京ビーチ シーサイドモール 3F,https://tabelog.com/tokyo/A1313/A131306/13128948/,東京都港区台場1-6-1 デックス東京ビーチ シーサイドモール 3F,139.775894,35.629063
カフェ,橋の下,"[['08:00~23:00'], ['08:00~23:00'], ['08:00~23:00'], ['08:00~23:00'], ['08:00~23:00'], [], []]",東京都港区赤坂3-7-15 パラダイスⅡ,https://tabelog.com/tokyo/A1308/A130801/13037963/,東京都港区赤坂3-7-15 パラダイスⅡ,139.737701,35.674896
カフェ,夕陽ヶ丘食堂,"[['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~21:00'], ['7:00~10:00']]",東京都港区浜松町2-7-3,https://tabelog.com/tokyo/A1314/A131401/13272531/,東京都港区浜松町2-7-3,139.754608,35.654064
カフェ,スラッシュカフェ,"[['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['11:00~19:00'], ['9:00~21:00'], ['9:00~21:00']]",東京都港区白金台1-1-1 八芳園本館　１Ｆ,https://tabelog.com/tokyo/A1316/A131602/13013203/,東京都港区白金台1-1-1 八芳園本館　１Ｆ,139.729813,35.63879
カフェ,サラベス 品川店,"[['9:30~22:30'], ['9:30~22:30'], ['9:30~22:30'], ['9:30~22:30'], ['9:30~22:30'], ['9:30~22:30'], ['9:30~22:00']]",東京都港区港南2-18-1 アトレ品川 4F,https://tabelog.com/tokyo/A1314/A131403/13169478/,東京都港区港南2-18-1 アトレ品川 4F,139.740784,35.628937
カフェ,TOKYO NODE CAFE,"[['11:00~17:00', '17:00~23:00'], ['11:00~17:00', '17:00~23:00'], ['11:00~17:00', '17:00~23:00'], ['11:00~17:00', '17:00~23:00'], ['11:00~17:00', '17:00~23:00'], ['11:00~17:00', '17:00~23:00'], ['11:00~17:00', '17:00~23:00']]",東京都港区虎ノ門2-6-1 虎ノ門ヒルズステーションタワー 8F,https://tabelog.com/tokyo/A1308/A130802/13289953/,東京都港区虎ノ門2-6-1 虎ノ門ヒルズステーションタワー 8F,139.74733,35.667068
カフェ,スパイラルカフェ,"[['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00'], ['11:00~21:00']]",東京都港区南青山5-6-23 スパイラル 1F,https://tabelog.com/tokyo/A1306/A130602/13002099/,東京都港区南青山5-6-23 スパイラル 1F,139.711945,35.663567
カフェ,GALLERY MERROW CAFE,"[['9:00~11:00', '12:00~17:30'], [], ['9:00~11:00', '12:00~17:30'], ['9:00~11:00', '12:00~17:30'], ['9:00~11:00', '12:00~17:30'], ['9:00~11:00', '12:00~17:30'], ['9:00~11:00', '12:00~17:30']]",東京都港区西麻布3-24-23 CUBE西麻布 1F,https://tabelog.com/tokyo/A1307/A130701/13282515/,東京都港区西麻布3-24-23 CUBE西麻布 1F,139.723953,35.659302
カフェ,PARK6 Powered by bondolfi boncaffē,"[['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['10:00~21:00'], ['11:00~19:00'], ['11:00~19:00']]",東京都港区六本木6-10-1 森タワー 6F,https://tabelog.com/tokyo/A1307/A130701/13215589/,東京都港区六本木6-10-1 森タワー 6F,139.729202,35.660206
カフェ,ブルー・ブリック・ラウンジ,"[['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00'], ['10:00~19:00']]",東京都港区南青山5-3-3 ヨックモック青山本店,https://tabelog.com/tokyo/A1306/A130602/13004798/,東京都港区南青山5-3-3 ヨックモック青山本店,139.715271,35.66317
カフェ,INTERSECT BY LEXUS,"[['9:00~23:00'], ['9:00~23:00'], ['9:00~23:00'], ['9:00~23:00'], ['9:00~23:00'], ['9:00~23:00'], []]",東京都港区南青山4-21-26 Ruelle青山,https://tabelog.com/tokyo/A1306/A130602/13159774/,東京都港区南青山4-21-26 Ruelle青山,139.715698,35.663624
カフェ,AW55 アトレ品川店,"[['11:00~14:30', '15:00~17:00', '17:00~23:00'], ['11:00~14:30', '15:00~17:00', '17:00~23:00'], ['11:00~14:30', '15:00~17:00', '17:00~23:00'], ['11:00~14:30', '15:00~17:00', '17:00~23:00'], ['11:00~14:30', '15:00~17:00', '17:00~23:00'], ['11:00~14:30', '15:00~17:00', '17:00~23:00'], ['11:00~14:30', '15:00~17:00', '17:00~22:00']]",東京都港区港南2-18-1 アトレ品川 4F,https://tabelog.com/tokyo/A1314/A131403/13170560/,東京都港区港南2-18-1 アトレ品川 4F,139.740784,35.628937
カフェ,A to Z cafe,"[['11:30~15:00', '15:00~22:00'], ['11:30~15:00', '15:00~22:00'], ['11:30~15:00', '15:00~22:00'], ['11:30~15:00', '15:00~22:00'], ['11:30~15:00', '15:00~23:00'], ['11:00~15:00', '15:00~23:00'], ['11:00~15:00', '15:00~21:00']]",東京都港区南青山5-8-3 equboビル 5F,https://tabelog.com/tokyo/A1306/A130602/13021722/,東京都港区南青山5-8-3 equboビル 5F,,
カフェ,カフェ　フランジパニ,"[['11:30~22:30'], ['11:30~22:30'], ['11:30~22:30'], ['11:30~22:30'], ['11:30~22:30'], ['11:30~22:30'], ['11:30~22:30']]",東京都港区六本木6-8-21 SK六本木ハイム 1F,https://tabelog.com/tokyo/A1307/A130701/13012612/,東京都港区六本木6-8-21 SK六本木ハイム 1F,139.732239,35.659679
カフェ,The Lobby Cafe,"[['11:00~18:30', '11:30~14:00', '13:00~17:00'], ['11:00~18:30', '11:30~14:00', '13:00~17:00'], ['11:00~18:30', '11:30~14:00', '13:00~17:00'], ['11:00~18:30', '11:30~14:00', '13:00~17:00'], ['11:00~18:30', '11:30~14:00', '13:00~17:00'], ['11:00~18:30', '11:30~14:00', '13:00~17:00'], ['11:00~18:30', '11:30~14:00', '13:00~17:00']]",東京都港区台場2-6-1,https://tabelog.com/tokyo/A1313/A131306/13231667/,東京都港区台場2-6-1,139.7715,35.625099
カフェ,SUZU CAFE 六本木,"[['6:45~10:00', '11:00~15:00', '15:00~18:00', '18:00~21:00'], ['6:45~10:00', '11:00~15:00', '15:00~18:00', '18:00~21:00'], ['6:45~10:00', '11:00~15:00', '15:00~18:00', '18:00~21:00'], ['6:45~10:00', '11:00~15:00', '15:00~18:00', '18:00~21:00'], ['6:45~10:00', '11:00~15:00', '15:00~18:00', '18:00~21:00'], ['6:45~10:00', '11:00~15:00', '15:00~18:00', '18:00~21:00'], ['6:45~10:00']]",東京都港区六本木3-10-1 相鉄フレッサイン東京六本木 1F,https://tabelog.com/tokyo/A1307/A130701/13214732/,東京都港区六本木3-10-1 相鉄フレッサイン東京六本木 1F,139.733383,35.663448
